timestamp,ch1,ch2,ch3,ch4,ch5
0,0.03512980043888092,0.045727234333753586,0.0019662126433104277,0.01702670007944107,0.007049312349408865
1.0,0.035420339554548264,0.05824500322341919,0.002270036842674017,0.01168452762067318,0.0051346528343856335
2.0,0.03871306777000427,0.056153517216444016,0.002299678511917591,0.015721583738923073,0.010471091605722904
3.0,0.0227336548268795,0.06226709857583046,0.006365490145981312,0.018936119973659515,0.012723167426884174
4.0,0.0188598670065403,0.05851314589381218,0.017819421365857124,0.018941715359687805,0.014637830667197704
5.0,0.017794573679566383,0.06280338019132614,0.025632401928305626,0.01396184042096138,0.022792009636759758
6.0,0.0207967646420002,0.0820021852850914,0.04063589125871658,0.027315186336636543,0.034639887511730194
7.0,0.05033443495631218,0.11407168954610825,0.04474863409996033,0.04128962755203247,0.07292516529560089
8.0,0.07251189649105072,0.14185094833374023,0.10223564505577087,0.04689618945121765,0.12183436751365662
9.0,0.1297471672296524,0.226851224899292,0.19454389810562134,0.05455624684691429,0.18748730421066284
10.0,0.19163095951080322,0.2690027356147766,0.2345745861530304,0.10931531339883804,0.2072664201259613
