timestamp,ch1,ch2,ch3,ch4,ch5
0,0.006904772482812405,0.04082462564110756,0.003092586062848568,0.005623345263302326,0.024407638236880302
1.0,0.006696687079966068,0.03514006361365318,0.0035791988484561443,0.008510555140674114,0.017112864181399345
2.0,0.006226858589798212,0.036534395068883896,0.003579198382794857,0.010390596464276314,0.022840967401862144
3.0,0.010861014015972614,0.04515290632843971,0.007173218764364719,0.013858324848115444,0.03459092974662781
4.0,0.02318909764289856,0.06102677807211876,0.009747079573571682,0.03193836286664009,0.05084504559636116
5.0,0.0625637099146843,0.08473031967878342,0.011177274398505688,0.050933245569467545,0.055740855634212494
6.0,0.10185586661100388,0.1182546615600586,0.01005090307444334,0.07355112582445145,0.06876371800899506
7.0,0.12810079753398895,0.11916633695363998,0.012061579152941704,0.07468978315591812,0.07346370816230774
8.0,0.14224012196063995,0.13949131965637207,0.02788761630654335,0.10802139341831207,0.08247200399637222
9.0,0.1869824230670929,0.1601380705833435,0.039615731686353683,0.1210641860961914,0.08051367104053497
10.0,0.2109030783176422,0.15649138391017914,0.048769980669021606,0.12975937128067017,0.09162717312574387
