timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008730428293347359,0.05235463008284569,0.00306294416077435,0.008366474881768227,0.005994065664708614
1.0,0.00821937620639801,0.059187840670347214,0.003351947758346796,0.0060835643671453,0.008692057803273201
2.0,0.006502997595816851,0.04232620820403099,0.0041893175803124905,0.010017107240855694,0.008518056944012642
3.0,0.005687014665454626,0.03395336493849754,0.0044165682047605515,0.012932292185723782,0.00954617839306593
4.0,0.006904772948473692,0.03127196803689003,0.004142385441809893,0.01359954010695219,0.00993784423917532
5.0,0.01718471758067608,0.03702573850750923,0.009579112753272057,0.018867582082748413,0.009818094782531261
6.0,0.08659560978412628,0.06320994347333908,0.062434662133455276,0.04878321662545204,0.030674275010824203
7.0,0.19337418675422668,0.07703036814928055,0.09874783456325531,0.0995681881904602,0.08849386125802994
8.0,0.3333148956298828,0.07599584758281708,0.12682069838047028,0.14756383001804352,0.12893332540988922
9.0,0.499306857585907,0.10291707515716553,0.17178669571876526,0.1765478253364563,0.14210307598114014
10.0,0.5072481632232666,0.105008564889431,0.19472666084766388,0.15739767253398895,0.1008312925696373
