timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555423259735107,1.0432476997375488,0.9648773670196533,1.1144177913665771,1.3285510540008545
1.0,0.9555965662002563,1.0432931184768677,0.9691078662872314,1.1143434047698975,1.3290574550628662
2.0,0.9555838108062744,1.0436869859695435,0.9714284539222717,1.1143395900726318,1.328342318534851
3.0,0.9558579921722412,1.0442323684692383,0.9689391851425171,1.1143656969070435,1.3306077718734741
4.0,0.956109881401062,1.044255018234253,0.9687322378158569,1.1144922971725464,1.3350054025650024
5.0,0.9561927914619446,1.043974757194519,0.9753533601760864,1.1144959926605225,1.3373775482177734
6.0,0.9561641216278076,1.0443042516708374,0.97572261095047,1.1144700050354004,1.33757746219635
7.0,0.9557495713233948,1.0437021255493164,0.9760313630104065,1.114306092262268,1.33207368850708
8.0,0.955660343170166,1.0432854890823364,0.9705021381378174,1.114451289176941,1.3290752172470093
9.0,0.9560843706130981,1.0436149835586548,0.9735038876533508,1.1146970987319946,1.3280757665634155
10.0,0.9563681483268738,1.0451678037643433,0.9768367409706116,1.1149725914001465,1.3277603387832642
