timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9570760130882263,1.0424107313156128,0.9540480375289917,1.1148571968078613,1.3280624151229858
1.0,0.95797199010849,1.042134165763855,0.9540989995002747,1.1147119998931885,1.3297903537750244
2.0,0.9583418369293213,1.044838309288025,0.9546369314193726,1.1147156953811646,1.3313140869140625
3.0,0.9574012756347656,1.0452207326889038,0.9554200172424316,1.1148535013198853,1.332033634185791
4.0,0.9563968777656555,1.0458608865737915,0.9578074216842651,1.1150546073913574,1.3308520317077637
5.0,0.9561417698860168,1.0450806617736816,0.9589915871620178,1.1155050992965698,1.3300124406814575
6.0,0.9564191699028015,1.0450578927993774,0.9592908024787903,1.1156690120697021,1.331167459487915
7.0,0.9593239426612854,1.0455994606018066,0.959831953048706,1.1166146993637085,1.332651138305664
8.0,0.9625283479690552,1.048064947128296,0.960541844367981,1.1178882122039795,1.3335306644439697
9.0,0.9651812314987183,1.0500191450119019,0.9612898826599121,1.118733525276184,1.3344634771347046
10.0,0.9679552316665649,1.0510644912719727,0.9612739682197571,1.1263072490692139,1.3337661027908325
