timestamp,ch1,ch2,ch3,ch4,ch5
0,0.006338100414723158,0.04019666835665703,0.008998635224997997,0.0038636019453406334,0.023330558091402054
1.0,0.008759219199419022,0.042717184871435165,0.00880102626979351,0.006238835863769054,0.012853501364588737
2.0,0.009672047570347786,0.05335798114538193,0.025632400065660477,0.010442355647683144,0.012119128368794918
3.0,0.009727668017148972,0.041398949921131134,0.039615727961063385,0.011115197092294693,0.015790991485118866
4.0,0.01415569894015789,0.048477839678525925,0.10442911088466644,0.010706733912229538,0.029744071885943413
5.0,0.011153511703014374,0.046654488891363144,0.1933557689189911,0.006347945425659418,0.03415030986070633
6.0,0.011790200136601925,0.052269842475652695,0.228999525308609,0.005462478380650282,0.04345236346125603
7.0,0.008788011968135834,0.05339602753520012,0.3934178948402405,0.0057268594391644,0.04805443063378334
8.0,0.018666181713342667,0.06013756990432739,0.4353678524494171,0.00851614959537983,0.06342728435993195
9.0,0.03299921378493309,0.07338366657495499,0.46242061257362366,0.0124147217720747,0.0743449479341507
10.0,0.038906753063201904,0.07771193981170654,0.39871877431869507,0.01127046812325716,0.05853146314620972
