timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0027528791688382626,0.033725082874298096,0.012182614766061306,0.005855552852153778,0.014752286486327648
1.0,0.003140257904306054,0.029548989608883858,0.012624764814972878,0.006879505235701799,0.017966987565159798
2.0,0.0029465684201568365,0.027864055708050728,0.006456884555518627,0.007448833901435137,0.015937872231006622
3.0,0.003167086513713002,0.027687592431902885,0.002223104937002063,0.007604105398058891,0.007288810331374407
4.0,0.0030702417716383934,0.03213870897889137,0.03123956359922886,0.007086533587425947,0.005254402291029692
5.0,0.0029321727342903614,0.029794661328196526,0.17612917721271515,0.0067759910598397255,0.011765837669372559
6.0,0.0077063594944775105,0.02775680087506771,0.3882850110530853,0.010415777564048767,0.015122120268642902
7.0,0.012286857701838017,0.023712240159511566,0.5767548680305481,0.011743277311325073,0.02127431146800518
8.0,0.013504615053534508,0.026186009868979454,0.6115761399269104,0.010109429247677326,0.01931598223745823
9.0,0.010807356797158718,0.02432461455464363,0.47329652309417725,0.008137065917253494,0.0199524387717247
10.0,0.005410876590758562,0.03216987103223801,0.33172672986984253,0.0036579719744622707,0.01662328653037548
