timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002835327759385109,0.04085071012377739,0.00224039563909173,0.005435900297015905,0.0014634521212428808
1.0,0.0027941034641116858,0.03985424339771271,0.002284857677295804,0.004055242985486984,0.0012404940789565444
2.0,0.002876552287489176,0.03765550255775452,0.003502625273540616,0.004055242985486984,0.0017135357484221458
3.0,0.0030290172435343266,0.03638400882482529,0.011224210262298584,0.004060838371515274,0.00321999192237854
4.0,0.003167086513713002,0.04398359730839729,0.06327202916145325,0.004820409696549177,0.020850222557783127
5.0,0.003125862218439579,0.04422057420015335,0.10388073325157166,0.005855552852153778,0.05546893924474716
6.0,0.0035276375710964203,0.03387727215886116,0.21784941852092743,0.0043196240440011024,0.08981572836637497
7.0,0.003597653703764081,0.025902289897203445,0.4398462176322937,0.006561968009918928,0.12677915394306183
8.0,0.003929412458091974,0.026737868785858154,0.6792078614234924,0.005704477895051241,0.12952080368995667
9.0,0.0046073258854448795,0.029166705906391144,0.7524147033691406,0.006233240477740765,0.12168750166893005
10.0,0.005188395269215107,0.026447264477610588,0.6338762640953064,0.004146168008446693,0.09877505153417587
