timestamp,ch1,ch2,ch3,ch4,ch5
0,0.021196581423282623,0.033377230167388916,0.0032136214431375265,0.003939139191061258,0.05559397488832474
1.0,0.031074753031134605,0.043083883821964264,0.002391072688624263,0.003767081769183278,0.0399763360619545
2.0,0.03399449586868286,0.045872535556554794,0.002163821831345558,0.01147330179810524,0.02499513514339924
3.0,0.02930472046136856,0.051771607249975204,0.0018896389519795775,0.018736086785793304,0.016868075355887413
4.0,0.010875409469008446,0.044547419995069504,0.002650434849783778,0.021973006427288055,0.012706626206636429
5.0,0.004246774595230818,0.03961364924907684,0.006701426114886999,0.020551782101392746,0.012951417826116085
6.0,0.005450137425214052,0.05634556710720062,0.02348586916923523,0.026659127324819565,0.013441000133752823
7.0,0.04218310862779617,0.12372471392154694,0.12066765129566193,0.037062324583530426,0.018679525703191757
8.0,0.14817450940608978,0.29967793822288513,0.18100270628929138,0.06433834880590439,0.04159194976091385
9.0,0.32517993450164795,0.4458675682544708,0.20350050926208496,0.07862333208322525,0.06807830929756165
10.0,0.42493006587028503,0.44946059584617615,0.17516827583312988,0.082246333360672,0.08413657546043396
