timestamp,ch1,ch2,ch3,ch4,ch5
0,0.955673098564148,1.043705940246582,0.9542072415351868,1.114778995513916,1.3276981115341187
1.0,0.955660343170166,1.042899250984192,0.9545955657958984,1.1149725914001465,1.3280001878738403
2.0,0.9556571245193481,1.0435316562652588,0.955047607421875,1.115017294883728,1.327893614768982
3.0,0.9557209014892578,1.0431643724441528,0.9554200172424316,1.1155275106430054,1.3273605108261108
4.0,0.955873966217041,1.0438346862792969,0.9554868936538696,1.115709900856018,1.3274049758911133
5.0,0.9559664130210876,1.0435354709625244,0.955047607421875,1.11594820022583,1.3274849653244019
6.0,0.9559887647628784,1.0439331531524658,0.9547547698020935,1.115616798400879,1.3276981115341187
7.0,0.9558835029602051,1.0439141988754272,0.9544141292572021,1.1151477098464966,1.3269340991973877
8.0,0.9557464122772217,1.0431946516036987,0.9542422294616699,1.1147640943527222,1.3266098499298096
9.0,0.9557974338531494,1.043050765991211,0.9541785717010498,1.1167562007904053,1.3280845880508423
10.0,0.9557719230651855,1.0428197383880615,0.9541308283805847,1.118055820465088,1.3290752172470093
