timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0073477718979120255,0.04722881689667702,0.0038212703075259924,0.026762641966342926,0.044970061630010605
1.0,0.00589510053396225,0.05099835246801376,0.009228355251252651,0.032300662249326706,0.0449700690805912
2.0,0.009742064401507378,0.04456299915909767,0.01655472256243229,0.02707318589091301,0.03586385026574135
3.0,0.009119771420955658,0.04027276858687401,0.021033044904470444,0.03421567752957344,0.0219107698649168
4.0,0.012218805029988289,0.04528262838721275,0.034421078860759735,0.033128779381513596,0.019805563613772392
5.0,0.018707403913140297,0.04057895392179489,0.042829349637031555,0.04658564552664757,0.02847116068005562
6.0,0.05463682860136032,0.059938639402389526,0.08596745878458023,0.05455624684691429,0.039927370846271515
7.0,0.07028447091579437,0.07890734821557999,0.17251785099506378,0.048138365149497986,0.04937630146741867
8.0,0.09575465321540833,0.13521666824817657,0.19774267077445984,0.05698883906006813,0.062350206077098846
9.0,0.1710030734539032,0.1490907222032547,0.20459724962711334,0.08245335519313812,0.06190958246588707
10.0,0.3306032419204712,0.29747915267944336,0.11932634562253952,0.09296005964279175,0.08629074692726135
