timestamp,ch1,ch2,ch3,ch4,ch5
0,0.006614238489419222,0.04694509878754616,0.0011733053252100945,0.0058443620800971985,0.011874336749315262
1.0,0.00812253076583147,0.03934551030397415,0.0014623089227825403,0.020146122202277184,0.011308671906590462
2.0,0.008427460677921772,0.038594719022512436,0.0018427069298923016,0.03498224541544914,0.014980536885559559
3.0,0.005396480672061443,0.036733321845531464,0.0019044596701860428,0.03988099470734596,0.01982739567756653
4.0,0.004871032200753689,0.03714676573872566,0.015643248334527016,0.035716645419597626,0.02763887122273445
5.0,0.004386808257550001,0.03382183238863945,0.023090651258826256,0.016669994220137596,0.026365961879491806
6.0,0.00398503290489316,0.03674890100955963,0.2137070745229721,0.015997154638171196,0.0374794639647007
7.0,0.007139686029404402,0.10453461110591888,0.384095698595047,0.015117282047867775,0.038850292563438416
8.0,0.010722944512963295,0.137178435921669,0.8470991849899292,0.015152255073189735,0.04908255487680435
9.0,0.019412148743867874,0.16845040023326874,1.082348108291626,0.015980370342731476,0.05270545557141304
10.0,0.027091681957244873,0.12426099181175232,1.3260053396224976,0.020276213064789772,0.06244812533259392
