timestamp,ch1,ch2,ch3,ch4,ch5
0,0.00928466860204935,0.04812490940093994,0.0022082843352109194,0.0037894633132964373,0.007294103037565947
1.0,0.012688633054494858,0.048071280121803284,0.0026183235459029675,0.003800654085353017,0.004258696921169758
2.0,0.01376831904053688,0.042080532759428024,0.0029987215530127287,0.0031334063969552517,0.00788160227239132
3.0,0.009797683916985989,0.03803597390651703,0.01133042573928833,0.005296016111969948,0.009720179252326488
4.0,0.006282479967921972,0.04752811789512634,0.02871016599237919,0.020621728152036667,0.015595159493386745
5.0,0.0054933251813054085,0.10897014290094376,0.046561699360609055,0.046833235770463943,0.020442020148038864
6.0,0.00946396216750145,0.15993914008140564,0.05023229122161865,0.061802253127098083,0.022694097831845284
7.0,0.037369661033153534,0.22368717193603516,0.09848847985267639,0.10714152455329895,0.023820139467716217
8.0,0.25462132692337036,0.37615132331848145,0.1204231008887291,0.1269644945859909,0.025190962478518486
9.0,0.4048832356929779,0.4280630946159363,0.13239574432373047,0.1343657523393631,0.036206550896167755
10.0,0.4770325720310211,0.43583911657333374,0.10506883263587952,0.1154744029045105,0.04345236346125603
