timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9562023878097534,1.0452018976211548,0.9540767073631287,1.117110013961792,1.3271962404251099
1.0,0.9575638771057129,1.0551432371139526,0.9547228813171387,1.1247433423995972,1.3294038772583008
2.0,0.9596523642539978,1.0629827976226807,0.9566392302513123,1.1291818618774414,1.332340121269226
3.0,0.960468590259552,1.0653043985366821,0.9581862688064575,1.129814863204956,1.334676742553711
4.0,0.9605451226234436,1.0600742101669312,0.959153950214386,1.1253689527511597,1.3352009057998657
5.0,0.9590656757354736,1.0504244565963745,0.9580143690109253,1.1224124431610107,1.334112524986267
6.0,0.9578189253807068,1.0438952445983887,0.9566041827201843,1.1201708316802979,1.3315006494522095
7.0,0.9569453001022339,1.0408843755722046,0.9552067518234253,1.1188117265701294,1.3286843299865723
8.0,0.9561386108398438,1.0394755601882935,0.9545573592185974,1.1167078018188477,1.3271695375442505
9.0,0.9557209014892578,1.0392255783081055,0.9542136192321777,1.1154305934906006,1.3262012004852295
10.0,0.9555965662002563,1.038657546043396,0.9541117548942566,1.1147232055664062,1.3257614374160767
