timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02273366041481495,0.053916726261377335,0.004614177625626326,0.015997152775526047,0.013440999202430248
1.0,0.026510605588555336,0.10824181884527206,0.010171938687562943,0.019671913236379623,0.015546204522252083
2.0,0.04064995050430298,0.132481649518013,0.024733277037739754,0.0343191921710968,0.017504531890153885
3.0,0.04655749350786209,0.14775002002716064,0.02875462919473648,0.05057094246149063,0.023085759952664375
4.0,0.05420823395252228,0.0916639044880867,0.03058251552283764,0.07422397285699844,0.024701382964849472
5.0,0.050334442406892776,0.04091810807585716,0.01897543855011463,0.08628338575363159,0.032828439027071
6.0,0.041618406772613525,0.04207545891404152,0.012106038630008698,0.08561054617166519,0.03135969489812851
7.0,0.045395348221063614,0.060009654611349106,0.010917911306023598,0.0815734937787056,0.02298785001039505
8.0,0.04936598986387253,0.06919380277395248,0.03687389940023422,0.048862967640161514,0.013756582513451576
9.0,0.04500797763466835,0.06394515186548233,0.0530506856739521,0.03882206231355667,0.008316932246088982
10.0,0.03997204825282097,0.048607561737298965,0.05772660672664642,0.03473325073719025,0.007974225096404552
