timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9560588598251343,1.0418425798416138,0.9540544152259827,1.1144661903381348,1.3278892040252686
1.0,0.955676257610321,1.0421115159988403,0.9540576338768005,1.1144922971725464,1.3272716999053955
2.0,0.9557368159294128,1.0424864292144775,0.9540926218032837,1.114890694618225,1.3268808126449585
3.0,0.9564734101295471,1.0446527004241943,0.9545828700065613,1.1156615018844604,1.3266631364822388
4.0,0.9573183655738831,1.0457168817520142,0.955108106136322,1.116421103477478,1.3276803493499756
5.0,0.9582812786102295,1.046648621559143,0.9562762975692749,1.1170653104782104,1.330114722251892
6.0,0.9589126110076904,1.050878882408142,0.9578806757926941,1.119571328163147,1.3316516876220703
7.0,0.9612433910369873,1.051674246788025,0.9589533805847168,1.120993733406067,1.3337749242782593
8.0,0.9662621021270752,1.0560142993927002,0.9602808356285095,1.1225948333740234,1.3374218940734863
9.0,0.9689181447029114,1.05528724193573,0.9604941010475159,1.121838927268982,1.3431566953659058
10.0,0.9685865640640259,1.0515453815460205,0.9592176079750061,1.1193478107452393,1.3452666997909546
