timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555838108062744,1.0413615703582764,0.9540512561798096,1.1142652034759521,1.3273249864578247
1.0,0.9555455446243286,1.041418433189392,0.9540639519691467,1.1142241954803467,1.3278313875198364
2.0,0.9555327892303467,1.0412935018539429,0.9540894627571106,1.1142464876174927,1.3280091285705566
3.0,0.9555774331092834,1.0411722660064697,0.9540799260139465,1.1142539978027344,1.3275426626205444
4.0,0.9555614590644836,1.041365385055542,0.9540576338768005,1.1142652034759521,1.326427698135376
5.0,0.9555391669273376,1.0415130853652954,0.9540480375289917,1.1142874956130981,1.326223373413086
6.0,0.9555391669273376,1.0411722660064697,0.9540671706199646,1.1143395900726318,1.3261878490447998
7.0,0.955491304397583,1.0415358543395996,0.9541149139404297,1.1143991947174072,1.3264544010162354
8.0,0.955497682094574,1.0413540601730347,0.9541276693344116,1.114410400390625,1.3263344764709473
9.0,0.9555231928825378,1.0416191816329956,0.9541467428207397,1.1143358945846558,1.326241135597229
10.0,0.9555423259735107,1.0417743921279907,0.9541085362434387,1.1142613887786865,1.3263522386550903
