timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0029877929482609034,0.03279782459139824,0.0039447760209441185,0.011467705480754375,0.0021812848281115294
1.0,0.003167086513713002,0.02990191988646984,0.005374973639845848,0.011443925090134144,0.0020291174296289682
2.0,0.003208311041817069,0.03063712827861309,0.01426986325532198,0.01503195520490408,0.0025239919777959585
3.0,0.00560260284692049,0.028469543904066086,0.04811539873480797,0.0151984179392457,0.0033073225058615208
4.0,0.005810688249766827,0.03288950026035309,0.09609740227460861,0.013593942858278751,0.006206439342349768
5.0,0.00917342770844698,0.03077554889023304,0.17516827583312988,0.017372217029333115,0.013952413573861122
6.0,0.04201821610331535,0.04306322708725929,0.23896150290966034,0.020581161603331566,0.03615759313106537
7.0,0.056753020733594894,0.0753316581249237,0.31737783551216125,0.042215656489133835,0.05226483196020126
8.0,0.07923541218042374,0.14809606969356537,0.2995559275150299,0.06692620366811752,0.056964803487062454
9.0,0.15444260835647583,0.23398374021053314,0.322313129901886,0.12323799729347229,0.05368461832404137
10.0,0.2657172381877899,0.3151227533817291,0.23027904331684113,0.182448148727417,0.04438256844878197
