timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004440464545041323,0.03474908694624901,0.002697366988286376,0.009246344678103924,0.015127411112189293
1.0,0.00502153392881155,0.03785262629389763,0.0028332234360277653,0.0057156686671078205,0.014001373201608658
2.0,0.005326463840901852,0.03825048357248306,0.003016012255102396,0.0048931497149169445,0.013952416367828846
3.0,0.005810688249766827,0.034442901611328125,0.0037619874347001314,0.00468052551150322,0.014958703890442848
4.0,0.0059075322933495045,0.04932030290365219,0.003959596622735262,0.0039335438050329685,0.010819090530276299
5.0,0.037050336599349976,0.10904624313116074,0.011681181378662586,0.03945014625787735,0.008664931170642376
6.0,0.08157212287187576,0.20992037653923035,0.013995683752000332,0.07589838653802872,0.008365890011191368
7.0,0.10393083095550537,0.25892066955566406,0.028480444103479385,0.0979231595993042,0.01965339481830597
8.0,0.1033085286617279,0.2745800316333771,0.03387271240353584,0.08845719695091248,0.04075436666607857
9.0,0.05730726569890976,0.21778810024261475,0.048587191849946976,0.0626821294426918,0.057062726467847824
10.0,0.034064508974552155,0.16625165939331055,0.04529700055718422,0.03856328874826431,0.059070006012916565
