timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558484554290771,1.0449594259262085,0.9542104005813599,1.1148943901062012,1.3271607160568237
1.0,0.9570568799972534,1.0466409921646118,0.9544937014579773,1.1167525053024292,1.329750418663025
2.0,0.9582685232162476,1.04845130443573,0.9548120498657227,1.1182382106781006,1.333872675895691
3.0,0.9598181247711182,1.0484551191329956,0.9549298286437988,1.119012713432312,1.3355740308761597
4.0,0.9598308801651001,1.0459214448928833,0.9547356367111206,1.117478609085083,1.3344634771347046
5.0,0.9591421484947205,1.0439558029174805,0.9546306133270264,1.1159518957138062,1.330741047859192
6.0,0.9574841260910034,1.0423651933670044,0.954328179359436,1.1151514053344727,1.3281735181808472
7.0,0.9564638137817383,1.041963815689087,0.954251766204834,1.1154232025146484,1.327022910118103
8.0,0.9558548331260681,1.04203200340271,0.9541339874267578,1.1155385971069336,1.3263477087020874
9.0,0.955695390701294,1.0430015325546265,0.9540894627571106,1.1156615018844604,1.3261878490447998
10.0,0.9556093215942383,1.0434370040893555,0.9541085362434387,1.1155610084533691,1.3260635137557983
