timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556284546852112,1.0433233976364136,0.9651575088500977,1.1144438982009888,1.3278136253356934
1.0,0.9556316137313843,1.043622612953186,0.9685922265052795,1.1145519018173218,1.3282268047332764
2.0,0.9561672806739807,1.0445352792739868,0.9700883030891418,1.1147865056991577,1.329172968864441
3.0,0.9569803476333618,1.045997142791748,0.9742105603218079,1.1151663064956665,1.3306165933609009
4.0,0.9572737216949463,1.0462394952774048,0.9745161533355713,1.1153523921966553,1.3318426609039307
5.0,0.9572768807411194,1.0473151206970215,0.9751623868942261,1.1179962158203125,1.331931471824646
6.0,0.9562438130378723,1.0466145277023315,0.972240149974823,1.1196904182434082,1.3304212093353271
7.0,0.9559186100959778,1.0460994243621826,0.9683184623718262,1.1205617189407349,1.3306832313537598
8.0,0.9558324813842773,1.0457888841629028,0.9706994891166687,1.1192548274993896,1.3295860290527344
9.0,0.9557336568832397,1.044308066368103,0.970931887626648,1.1169238090515137,1.3290973901748657
10.0,0.955676257610321,1.0437134504318237,0.9705403447151184,1.1156913042068481,1.3274582624435425
