timestamp,ch1,ch2,ch3,ch4,ch5
0,0.011790200136601925,0.041291698813438416,0.003806449705734849,0.010712329298257828,0.05451690033078194
1.0,0.01266180258244276,0.050714630633592606,0.011498392559587955,0.007192845456302166,0.04756484925746918
2.0,0.016148215159773827,0.056345559656620026,0.016996873542666435,0.005577183328568935,0.03933987766504288
3.0,0.016729282215237617,0.059263940900564194,0.07280667871236801,0.004950502421706915,0.03654925897717476
4.0,0.014211316592991352,0.05100523680448532,0.14272330701351166,0.005416316445916891,0.035912804305553436
5.0,0.013146028853952885,0.0468914657831192,0.17334039509296417,0.004525254014879465,0.03028261847794056
6.0,0.009562769904732704,0.05724165588617325,0.21254855394363403,0.0052442592568695545,0.01691703498363495
7.0,0.012855492532253265,0.05616910383105278,0.1846732795238495,0.010109431110322475,0.014224329963326454
8.0,0.014211318455636501,0.06045933812856674,0.1796465963125229,0.014519978314638138,0.027834704145789146
9.0,0.015954524278640747,0.059547655284404755,0.1408040076494217,0.03312318027019501,0.03356281295418739
10.0,0.017407195642590523,0.060083940625190735,0.11347712576389313,0.0349920392036438,0.035129476338624954
