timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005464533343911171,0.03585461899638176,0.051101766526699066,0.008125873282551765,0.03336697816848755
1.0,0.009229048155248165,0.0284383837133646,0.07308085262775421,0.00734951626509428,0.04046591371297836
2.0,0.013906387612223625,0.043331366032361984,0.08514488488435745,0.004192329943180084,0.046145059168338776
3.0,0.02248435467481613,0.03260578215122223,0.05708685889840126,0.0038873821031302214,0.0482013076543808
4.0,0.03687300905585289,0.032905083149671555,0.048404403030872345,0.003225729800760746,0.05074713006615639
5.0,0.04733225330710411,0.02483842521905899,0.08240307867527008,0.006124130915850401,0.041494034230709076
6.0,0.07764467597007751,0.026563216000795364,0.12654651701450348,0.008774935267865658,0.05510440468788147
7.0,0.09323668479919434,0.04401475563645363,0.23119299113750458,0.013547783717513084,0.050649210810661316
8.0,0.1271323561668396,0.043277740478515625,0.29653993248939514,0.02334667183458805,0.05299920588731766
9.0,0.15918795764446259,0.04018978774547577,0.294894814491272,0.034629736095666885,0.05226483196020126
10.0,0.167032390832901,0.0361676923930645,0.2324725091457367,0.034008655697107315,0.0528523251414299
