timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9566870331764221,1.0443611145019531,0.9547006487846375,1.1189457178115845,1.332237958908081
1.0,0.9570441246032715,1.0446110963821411,0.9554964303970337,1.1197574138641357,1.3330597877502441
2.0,0.956913411617279,1.043607473373413,0.9558497667312622,1.1189606189727783,1.3309719562530518
3.0,0.9566934108734131,1.0428234338760376,0.9558402299880981,1.1169722080230713,1.329168438911438
4.0,0.9563043713569641,1.0424561500549316,0.9548757076263428,1.116052508354187,1.3280845880508423
5.0,0.9560046792030334,1.0421758890151978,0.9544364213943481,1.1150991916656494,1.3272894620895386
6.0,0.955682635307312,1.0422477722167969,0.954283595085144,1.1148498058319092,1.3264188766479492
7.0,0.9555805921554565,1.0422592163085938,0.9541785717010498,1.114630103111267,1.3260012865066528
8.0,0.9556220769882202,1.0425091981887817,0.9541403651237488,1.1145817041397095,1.3258235454559326
9.0,0.9556029438972473,1.042103886604309,0.9541053771972656,1.1144849061965942,1.325663685798645
10.0,0.9555742144584656,1.0419297218322754,0.9540989995002747,1.114428997039795,1.3256103992462158
