timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004510481376200914,0.041516710072755814,0.0030901154968887568,0.004199323710054159,0.014316952787339687
1.0,0.004137498326599598,0.030936429277062416,0.002373782219365239,0.007373296655714512,0.023205509409308434
2.0,0.0043311878107488155,0.03406243026256561,0.0019019899191334844,0.008953986689448357,0.038823168724775314
3.0,0.0025323606096208096,0.03269056975841522,0.0015067709609866142,0.0085455272346735,0.04699918255209923
4.0,0.002726050326600671,0.03306596726179123,0.020348818972706795,0.008275550790131092,0.03914404660463333
5.0,0.0029465684201568365,0.03023926541209221,0.11488016694784164,0.005861148238182068,0.026121174916625023
6.0,0.007900048978626728,0.0460595041513443,0.2379561960697174,0.006419286131858826,0.020050356164574623
7.0,0.02482106350362301,0.07248938083648682,0.4310723543167114,0.005705876741558313,0.017798282206058502
8.0,0.030604928731918335,0.06829770654439926,0.4948655962944031,0.008172034285962582,0.017112867906689644
9.0,0.031837087124586105,0.06391579657793045,0.46534523367881775,0.01052908319979906,0.014322246424853802
10.0,0.015898901969194412,0.031716570258140564,0.32935047149658203,0.0101374052464962,0.01931598223745823
