timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0025984502863138914,0.02703716978430748,0.0021465313620865345,0.007223620545119047,0.005058568436652422
1.0,0.002695295261219144,0.0328514538705349,0.004720392171293497,0.011340412311255932,0.006772104650735855
2.0,0.002806536154821515,0.028109731152653694,0.00895417295396328,0.011788040399551392,0.0077294339425861835
3.0,0.005173999350517988,0.029626894742250443,0.012076400220394135,0.0108102485537529,0.016084741801023483
4.0,0.012286857701838017,0.04422926902770996,0.017513126134872437,0.013300187885761261,0.024407632648944855
5.0,0.036969851702451706,0.0766654685139656,0.031862035393714905,0.01785481907427311,0.053929403424263
6.0,0.08064686506986618,0.14049647748470306,0.06430701166391373,0.05698882415890694,0.10641255974769592
7.0,0.1309092789888382,0.17252613604068756,0.09857986122369766,0.0750003233551979,0.15835720300674438
8.0,0.16664500534534454,0.14892983436584473,0.10461187362670898,0.07758819311857224,0.20383933186531067
9.0,0.22339606285095215,0.09583130478858948,0.0942843034863472,0.05528085306286812,0.22366736829280853
10.0,0.21429261565208435,0.04363755136728287,0.04831300303339958,0.03100673481822014,0.18396234512329102
