timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008965342305600643,0.04085578769445419,0.0035199152771383524,0.01164395920932293,0.029841991141438484
1.0,0.010446806438267231,0.03322503715753555,0.0030777649953961372,0.00859028659760952,0.0281774140894413
2.0,0.008149359375238419,0.03815881162881851,0.0031074064318090677,0.011339012533426285,0.023967012763023376
3.0,0.007277755998075008,0.051856402307748795,0.003137047868221998,0.009579267352819443,0.02724720537662506
4.0,0.006737911608070135,0.04941197857260704,0.002650434849783778,0.008625260554254055,0.02577846497297287
5.0,0.014846046455204487,0.05414682254195213,0.0032753744162619114,0.008878449909389019,0.025974296033382416
6.0,0.03230690211057663,0.19036176800727844,0.01858268678188324,0.04039856046438217,0.02259618043899536
7.0,0.06873494386672974,0.277185320854187,0.02539033070206642,0.09382873773574829,0.031310733407735825
8.0,0.08548910170793533,0.29946333169937134,0.02892259694635868,0.1575012058019638,0.06793143600225449
9.0,0.09749785810709,0.19783851504325867,0.03314155712723732,0.1689395159482956,0.08536052703857422
10.0,0.08219637721776962,0.10457954555749893,0.041458435356616974,0.14187052845954895,0.09647402167320251
