timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005382084287703037,0.04135220870375633,0.0030184818897396326,0.006037402432411909,0.00805030856281519
1.0,0.007527065929025412,0.04387272149324417,0.003109876299276948,0.010281489230692387,0.0067284381948411465
2.0,0.007761979941278696,0.03922267258167267,0.0034433421678841114,0.011063439771533012,0.00528152659535408
3.0,0.008689203299582005,0.03678695112466812,0.003685413859784603,0.011022872291505337,0.005308652296662331
4.0,0.00605999818071723,0.04204248636960983,0.0041720266453921795,0.010510898195207119,0.01461070403456688
5.0,0.009367117658257484,0.044310443103313446,0.00756843714043498,0.006773193366825581,0.03515130281448364
6.0,0.06041872501373291,0.06628231704235077,0.036555252969264984,0.007026383187621832,0.06824701279401779
7.0,0.19291681051254272,0.09468953311443329,0.08348498493432999,0.020523810759186745,0.09500528872013092
8.0,0.37170666456222534,0.15607793629169464,0.1103697195649147,0.13486655056476593,0.11086773872375488
9.0,0.4453643262386322,0.1804630607366562,0.23548851907253265,0.20464077591896057,0.11429481953382492
10.0,0.4433305859565735,0.13493295013904572,0.2918788194656372,0.2914487421512604,0.10391567647457123
