timestamp,ch1,ch2,ch3,ch4,ch5
0,0.013325320556759834,0.03826606273651123,0.0026356142479926348,0.006664083804935217,0.0097691360861063
1.0,0.012494943104684353,0.030505595728754997,0.0026800765190273523,0.011069037951529026,0.006342065986245871
2.0,0.009090978652238846,0.027625270187854767,0.0024972879327833652,0.01402478851377964,0.005042028613388538
3.0,0.017281562089920044,0.03140169382095337,0.002588682109490037,0.022875260561704636,0.015100286342203617
4.0,0.018983539193868637,0.047512538731098175,0.010083015076816082,0.031420789659023285,0.06009283661842346
5.0,0.03313727676868439,0.1152670830488205,0.015336954966187477,0.09937793761491776,0.08315212279558182
6.0,0.05269993469119072,0.16519469022750854,0.024429455399513245,0.12691272795200348,0.09613130986690521
7.0,0.06044752150774002,0.17686998844146729,0.02875462733209133,0.1416117399930954,0.09417300671339035
8.0,0.06679805368185043,0.14324527978897095,0.03140506520867348,0.1112820953130722,0.15918947756290436
9.0,0.03784146159887314,0.08063901960849762,0.027292320504784584,0.07562141120433807,0.20256641507148743
10.0,0.02234627492725849,0.04989644140005112,0.02013392373919487,0.05936966836452484,0.20893098413944244
