timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005616998299956322,0.025558054447174072,0.0029246178455650806,0.005999633576720953,0.0025511174462735653
1.0,0.004924688953906298,0.029848288744688034,0.0030308328568935394,0.006310176569968462,0.002545824507251382
2.0,0.004827843979001045,0.02762708067893982,0.002848044503480196,0.006310176569968462,0.00230632652528584
3.0,0.005408912897109985,0.027864059433341026,0.0101274773478508,0.01922008767724037,0.00601060688495636
4.0,0.008093738928437233,0.029381219297647476,0.05291483923792839,0.02696547657251358,0.007218020036816597
5.0,0.007498274091631174,0.03200029209256172,0.10423149168491364,0.030829083174467087,0.009616969153285027
6.0,0.014984114095568657,0.06541737914085388,0.15999682247638702,0.029195232316851616,0.010819091461598873
7.0,0.016160644590854645,0.08039334416389465,0.22095683217048645,0.07489680498838425,0.014197206124663353
8.0,0.07879240810871124,0.13493295013904572,0.26848188042640686,0.10636516660451889,0.01931598410010338
9.0,0.10543912649154663,0.15466803312301636,0.38473543524742126,0.1804296374320984,0.03586384281516075
10.0,0.11463935673236847,0.14179731905460358,0.3785206377506256,0.1861746460199356,0.04168986901640892
