timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9562215209007263,1.0448534488677979,0.9541881084442139,1.1160227060317993,1.3289952278137207
1.0,0.9566646814346313,1.044921636581421,0.9540958404541016,1.1152743101119995,1.3294172286987305
2.0,0.956734836101532,1.0445693731307983,0.9540480375289917,1.114995002746582,1.3292440176010132
3.0,0.9566965699195862,1.0444368124008179,0.9541372060775757,1.1152853965759277,1.3294172286987305
4.0,0.9559249877929688,1.0441982746124268,0.9541658163070679,1.1164472103118896,1.3284399509429932
5.0,0.955711305141449,1.0441452264785767,0.9541785717010498,1.1168791055679321,1.3279824256896973
6.0,0.9557400345802307,1.0439406633377075,0.9541435837745667,1.1169201135635376,1.3273383378982544
7.0,0.9557527899742126,1.0436680316925049,0.9540830850601196,1.1156429052352905,1.3265076875686646
8.0,0.9557527899742126,1.0433385372161865,0.9540671706199646,1.1151922941207886,1.3260234594345093
9.0,0.9556252360343933,1.042565941810608,0.9540607929229736,1.1150023937225342,1.325868010520935
10.0,0.9555710554122925,1.042618989944458,0.9540639519691467,1.1149241924285889,1.3262056112289429
