timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0035688616335392,0.030813591554760933,0.0023144991137087345,0.004009081516414881,0.008344057016074657
1.0,0.0037213268224149942,0.02836228720843792,0.002299678511917591,0.004728086292743683,0.004297071136534214
2.0,0.003084637690335512,0.03190861642360687,0.008072340860962868,0.004439924843609333,0.0020615358371287584
3.0,0.0030021890997886658,0.029917500913143158,0.047584325075149536,0.01707426644861698,0.002915657125413418
4.0,0.0030702415388077497,0.03996150195598602,0.09975317120552063,0.020679078996181488,0.009949092753231525
5.0,0.01510778907686472,0.05554476007819176,0.15460455417633057,0.025250492617487907,0.015171077102422714
6.0,0.031738270074129105,0.08758998662233353,0.22516097128391266,0.02474411204457283,0.018189946189522743
7.0,0.05322538688778877,0.12873639166355133,0.2738741338253021,0.040737077593803406,0.04090653359889984
8.0,0.07202767580747604,0.13053545355796814,0.2980022430419922,0.07184313237667084,0.10371986031532288
9.0,0.12122481316328049,0.14962700009346008,0.25212228298187256,0.11148912459611893,0.14420828223228455
10.0,0.1360420435667038,0.12034615129232407,0.19829103350639343,0.153774693608284,0.15199263393878937
