timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555231928825378,1.0429067611694336,0.9540958404541016,1.1142278909683228,1.3271028995513916
1.0,0.9555327892303467,1.042672038078308,0.9540576338768005,1.1142168045043945,1.3266453742980957
2.0,0.9555327892303467,1.042149305343628,0.9540671706199646,1.114212989807129,1.3269963264465332
3.0,0.9555136561393738,1.0423387289047241,0.9540830850601196,1.1142464876174927,1.3272184133529663
4.0,0.9555072784423828,1.041967511177063,0.9540671706199646,1.1144624948501587,1.3283910751342773
5.0,0.9555009007453918,1.0423651933670044,0.9540512561798096,1.114518404006958,1.3283377885818481
6.0,0.9554945230484009,1.0423349142074585,0.9540289640426636,1.114540696144104,1.328386664390564
7.0,0.9555136561393738,1.0427969694137573,0.9540162086486816,1.1144773960113525,1.3278536796569824
8.0,0.9555104374885559,1.0426379442214966,0.9540385007858276,1.1143842935562134,1.3267076015472412
9.0,0.9555200338363647,1.0422251224517822,0.9540735483169556,1.1143693923950195,1.3265432119369507
10.0,0.9555487036705017,1.0419182777404785,0.9540639519691467,1.115121603012085,1.3268452882766724
