timestamp,ch1,ch2,ch3,ch4,ch5
0,0.00282093184068799,0.03477517142891884,0.0014623089227825403,0.007500591222196817,0.009867052547633648
1.0,0.0026416382752358913,0.04019159823656082,0.0017216710839420557,0.007345319725573063,0.005896149668842554
2.0,0.002835327759385109,0.03921071067452431,0.0020254955161362886,0.006983019411563873,0.00280649377964437
3.0,0.002794103231281042,0.03195536136627197,0.0017809540731832385,0.008449004963040352,0.0024042429868131876
4.0,0.0029321727342903614,0.03207819536328316,0.01040166150778532,0.007695030886679888,0.003388698911294341
5.0,0.0028621561359614134,0.03440666198730469,0.0965099111199379,0.006924268323928118,0.010585549287497997
6.0,0.004094310104846954,0.03911034017801285,0.2758699953556061,0.008591688238084316,0.023058636114001274
7.0,0.008384273387491703,0.029701175168156624,0.47649529576301575,0.03384917974472046,0.03162631765007973
8.0,0.010115047916769981,0.022316107526421547,0.5831524729728699,0.04873146861791611,0.038703422993421555
9.0,0.013380942866206169,0.02565661631524563,0.5295040011405945,0.06568404287099838,0.052362747490406036
10.0,0.01111228670924902,0.032867033034563065,0.39826181530952454,0.0562642365694046,0.062007494270801544
