timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9576659202575684,1.0461902618408203,0.9567314982414246,1.1169610023498535,1.3284666538238525
1.0,0.9580580592155457,1.0472166538238525,0.9565341472625732,1.1178100109100342,1.3280091285705566
2.0,0.9572705030441284,1.0457206964492798,0.9559102654457092,1.1173855066299438,1.3267431259155273
3.0,0.9567508101463318,1.045395016670227,0.9552417993545532,1.1168605089187622,1.3260900974273682
4.0,0.95711749792099,1.0468530654907227,0.9549106955528259,1.1167263984680176,1.3257125616073608
5.0,0.9578890800476074,1.0470689535140991,0.9549011588096619,1.1157881021499634,1.3276270627975464
6.0,0.9580389261245728,1.0472204685211182,0.9546847343444824,1.1175754070281982,1.3297725915908813
7.0,0.9580197930335999,1.0472166538238525,0.9545255303382874,1.1198654174804688,1.3309142589569092
8.0,0.956527590751648,1.043989896774292,0.9544013738632202,1.120654821395874,1.3305944204330444
9.0,0.9559760093688965,1.044671654701233,0.9545573592185974,1.1203160285949707,1.3280845880508423
10.0,0.9557240605354309,1.0436944961547852,0.9546273946762085,1.1172552108764648,1.326818585395813
