timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555678367614746,1.0446375608444214,0.9641484022140503,1.1142613887786865,1.327724814414978
1.0,0.9555869698524475,1.0455502271652222,0.9727335572242737,1.1143136024475098,1.3274716138839722
2.0,0.9556412100791931,1.04535710811615,0.9773428440093994,1.1143285036087036,1.3275871276855469
3.0,0.9556571245193481,1.0450541973114014,0.9795392751693726,1.1147418022155762,1.3293728828430176
4.0,0.9557783007621765,1.0443572998046875,0.9765725135803223,1.1149837970733643,1.3302524089813232
5.0,0.9558069705963135,1.0456486940383911,0.9731155633926392,1.115035891532898,1.331971526145935
6.0,0.9558165669441223,1.0460047721862793,0.9728990793228149,1.114778995513916,1.3319625854492188
7.0,0.9556922316551208,1.0459706783294678,0.9732046723365784,1.114518404006958,1.332242488861084
8.0,0.9556507468223572,1.043971061706543,0.9727972149848938,1.1146374940872192,1.3314250707626343
9.0,0.9555901885032654,1.043251395225525,0.972329318523407,1.1146970987319946,1.329563856124878
10.0,0.9556029438972473,1.0432173013687134,0.9670292139053345,1.1146858930587769,1.3276581764221191
