timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005715806968510151,0.04186602309346199,0.004248599987477064,0.02007477730512619,0.01823890581727028
1.0,0.01415570080280304,0.035537928342819214,0.005740550812333822,0.01713581010699272,0.010503508150577545
2.0,0.02273366041481495,0.037683043628931046,0.00988293718546629,0.010229731909930706,0.009279554709792137
3.0,0.027866443619132042,0.03918462619185448,0.016949942335486412,0.008774935267865658,0.011042050085961819
4.0,0.024227557703852654,0.0379667654633522,0.02014874294400215,0.00502603966742754,0.012755585834383965
5.0,0.03681737929582596,0.052553560584783554,0.020529141649603844,0.02246819995343685,0.016449281945824623
6.0,0.05860746651887894,0.07602701336145401,0.03551780432462692,0.042980823665857315,0.02007218450307846
7.0,0.14295928180217743,0.08830781280994415,0.0757312923669815,0.08734790235757828,0.028884656727313995
8.0,0.2436366230249405,0.0773521363735199,0.10068193078041077,0.17002645134925842,0.040710706263780594
9.0,0.36701688170433044,0.05005551502108574,0.10963856428861618,0.2802174687385559,0.0650429055094719
10.0,0.41282445192337036,0.0375065803527832,0.07097876816987991,0.3470359742641449,0.08496886491775513
