timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0036657066084444523,0.03993541747331619,0.0027714704629033804,0.0029669441282749176,0.013555455952882767
1.0,0.004704171326011419,0.0346037857234478,0.0027566500939428806,0.006486430764198303,0.01598682813346386
2.0,0.00485663628205657,0.03242062032222748,0.002270036842674017,0.008573501370847225,0.01446912158280611
3.0,0.004856635816395283,0.03487192466855049,0.0023466104175895452,0.009257535450160503,0.010454551316797733
4.0,0.003486413275822997,0.03767615929245949,0.0029097970109432936,0.006922869477421045,0.011384756304323673
5.0,0.004372411873191595,0.0629037544131279,0.019390415400266647,0.019706886261701584,0.01275558490306139
6.0,0.047095365822315216,0.10805846750736237,0.0573931522667408,0.036890264600515366,0.02778574265539646
7.0,0.09268244355916977,0.15709686279296875,0.13328005373477936,0.04901823401451111,0.06567935645580292
8.0,0.12998205423355103,0.1984284222126007,0.20459724962711334,0.10082715004682541,0.08751468360424042
9.0,0.38386788964271545,0.2982299327850342,0.209441140294075,0.12546353042125702,0.14131972193717957
10.0,0.5155767798423767,0.30520156025886536,0.19079670310020447,0.13731591403484344,0.19130605459213257
