timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007001617923378944,0.045742813497781754,0.0037619874347001314,0.005181311164051294,0.02832428552210331
1.0,0.008330616168677807,0.0431150458753109,0.0035026248078793287,0.005410721059888601,0.036206550896167755
2.0,0.007873221300542355,0.04611821100115776,0.0035026248078793287,0.005048421211540699,0.04129820317029953
3.0,0.006033169571310282,0.04835500195622444,0.0025442198384553194,0.004307034891098738,0.04124924913048744
4.0,0.003556429408490658,0.04214974120259285,0.0023614312522113323,0.004565820563584566,0.027394084259867668
5.0,0.003210274502635002,0.04631714150309563,0.003974417690187693,0.0040426538325846195,0.019609734416007996
6.0,0.008633582852780819,0.07000511139631271,0.006486526224762201,0.01508371438831091,0.03326905891299248
7.0,0.04320717975497246,0.19463641941547394,0.04190058633685112,0.05422331765294075,0.037773214280605316
8.0,0.1135040670633316,0.3145328462123871,0.18549585342407227,0.07825542986392975,0.04643880948424339
9.0,0.15206266939640045,0.37668755650520325,0.2602563798427582,0.10579584538936615,0.0421304926276207
10.0,0.21177466213703156,0.3272962272167206,0.286029577255249,0.13374468684196472,0.03669613599777222
