timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004164326470345259,0.028838053345680237,0.0026207934133708477,0.005378547590225935,0.0016811176901683211
1.0,0.0043311878107488155,0.030538568273186684,0.005392264109104872,0.006533991079777479,0.001686410279944539
2.0,0.004137498326599598,0.027106378227472305,0.006106127984821796,0.0063031823374331,0.001757201156578958
3.0,0.0036388777662068605,0.03166475147008896,0.009440784342586994,0.005595368333160877,0.0019530338468030095
4.0,0.0033195519354194403,0.02959573268890381,0.0421895869076252,0.005952073261141777,0.002105201128870249
5.0,0.006321740336716175,0.03022368811070919,0.09428432583808899,0.009770912118256092,0.003557405900210142
6.0,0.0309078898280859,0.06902603060007095,0.17809289693832397,0.036281768232584,0.006451230496168137
7.0,0.07461369037628174,0.17946840822696686,0.2340262085199356,0.08812425285577774,0.0276117455214262
8.0,0.12103112787008286,0.22134312987327576,0.2602563798427582,0.12168525904417038,0.05236274376511574
9.0,0.2179727554321289,0.29646021127700806,0.23027904331684113,0.17023345828056335,0.06739288568496704
10.0,0.3707938492298126,0.4303155243396759,0.2327466905117035,0.17359767854213715,0.08805323392152786
