timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555742144584656,1.0423310995101929,0.9540799260139465,1.1154567003250122,1.326019048690796
1.0,0.9555710554122925,1.041963815689087,0.9540703296661377,1.1149019002914429,1.3268141746520996
2.0,0.9555933475494385,1.0419069528579712,0.954318642616272,1.1149539947509766,1.3277026414871216
3.0,0.9557942152023315,1.042202353477478,0.9565787315368652,1.115103006362915,1.3300702571868896
4.0,0.9567475914955139,1.04390287399292,0.9601566791534424,1.115575909614563,1.333295226097107
5.0,0.9577966332435608,1.0480459928512573,0.9643585085868835,1.1188936233520508,1.342241644859314
6.0,0.959642767906189,1.0525376796722412,0.9659755825996399,1.1207107305526733,1.3504284620285034
7.0,0.9599552154541016,1.0563589334487915,0.9659628868103027,1.123704433441162,1.3550838232040405
8.0,0.9600126147270203,1.0546244382858276,0.9650715589523315,1.1235331296920776,1.3534002304077148
9.0,0.958370566368103,1.0510871410369873,0.9644826650619507,1.1225613355636597,1.3443827629089355
10.0,0.9592856764793396,1.0474249124526978,0.9627000689506531,1.1208038330078125,1.337741732597351
