timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9567986130714417,1.045815348625183,0.9769003987312317,1.1148422956466675,1.3282356262207031
1.0,0.9572227001190186,1.0478074550628662,0.9740609526634216,1.1155163049697876,1.3294928073883057
2.0,0.958995521068573,1.0480990409851074,0.971625804901123,1.1161046028137207,1.3307276964187622
3.0,0.960468590259552,1.0495306253433228,0.9738827347755432,1.1184765100479126,1.3307899236679077
4.0,0.9612433910369873,1.0485990047454834,0.9776898622512817,1.1227810382843018,1.3303101062774658
5.0,0.9611381888389587,1.0475385189056396,0.9814333319664001,1.1247061491012573,1.334179162979126
6.0,0.9590497016906738,1.0478339195251465,0.9817197918891907,1.1265753507614136,1.3385058641433716
7.0,0.9579911231994629,1.0469515323638916,0.9808825850486755,1.1247135400772095,1.3410512208938599
8.0,0.95734703540802,1.047417402267456,0.9863418340682983,1.1226097345352173,1.3398207426071167
9.0,0.9570823907852173,1.0475196838378906,0.9841804504394531,1.1215410232543945,1.334285855293274
10.0,0.9567093253135681,1.04535710811615,0.983995795249939,1.1215522289276123,1.3340414762496948
