timestamp,ch1,ch2,ch3,ch4,ch5
0,0.011429650709033012,0.033439550548791885,0.006395130883902311,0.059508152306079865,0.022008679807186127
1.0,0.010502425953745842,0.035446252673864365,0.006943497806787491,0.0633549764752388,0.02803053706884384
2.0,0.00942273810505867,0.042632393538951874,0.005374973639845848,0.056108951568603516,0.031408652663230896
3.0,0.018388081341981888,0.052951425313949585,0.014971376396715641,0.06366550177335739,0.02563159354031086
4.0,0.024116316810250282,0.06700193881988525,0.032351117581129074,0.06847892701625824,0.02024618163704872
5.0,0.0242131557315588,0.08280660212039948,0.05708685889840126,0.05636775866150856,0.04183673858642578
6.0,0.05914730578660965,0.10581298172473907,0.06723161041736603,0.04125465080142021,0.06636477261781693
7.0,0.07512670010328293,0.12399285286664963,0.05873194336891174,0.05346934497356415,0.08100324869155884
8.0,0.08820075541734695,0.14313802123069763,0.04264656454324722,0.0687377080321312,0.06837204843759537
9.0,0.0646674707531929,0.11176568269729614,0.027018137276172638,0.07712237536907196,0.045214857906103134
10.0,0.03250059857964516,0.06476515531539917,0.020529141649603844,0.07241246849298477,0.03067428432404995
