timestamp,ch1,ch2,ch3,ch4,ch5
0,0.955491304397583,1.0423084497451782,0.9540225863456726,1.1142427921295166,1.3260234594345093
1.0,0.955484926700592,1.0421720743179321,0.9540321230888367,1.1142652034759521,1.32656991481781
2.0,0.9556156992912292,1.0420092344284058,0.9540671706199646,1.1142539978027344,1.3271028995513916
3.0,0.955653965473175,1.042035698890686,0.9540926218032837,1.1143136024475098,1.327351689338684
4.0,0.955676257610321,1.0419827699661255,0.9544554948806763,1.1143434047698975,1.327165126800537
5.0,0.9555869698524475,1.0427098274230957,0.9547483921051025,1.115706205368042,1.3278980255126953
6.0,0.9568049907684326,1.0454366207122803,0.9549202919006348,1.1171584129333496,1.329150676727295
7.0,0.9576021432876587,1.0475196838378906,0.9550825953483582,1.1178324222564697,1.3301546573638916
8.0,0.9589444994926453,1.0525490045547485,0.9555059671401978,1.118878722190857,1.3301857709884644
9.0,0.9637527465820312,1.0673683881759644,0.9565659761428833,1.1249481439590454,1.3299503326416016
10.0,0.966485321521759,1.0724924802780151,0.9573172330856323,1.1292004585266113,1.3312606811523438
