timestamp,ch1,ch2,ch3,ch4,ch5
0,0.03082544170320034,0.04503187909722328,0.0036533025559037924,0.003911162260919809,0.015888910740613937
1.0,0.041894543915987015,0.04480178654193878,0.0067755295895040035,0.006785782985389233,0.029352407902479172
2.0,0.044523753225803375,0.037408020347356796,0.009181422181427479,0.027562784031033516,0.03787112981081009
3.0,0.05081866309046745,0.017268192023038864,0.014116713777184486,0.04843771085143089,0.0367450974881649
4.0,0.05953469127416611,0.024945680052042007,0.034878045320510864,0.05983548238873482,0.06567936390638351
5.0,0.09962844103574753,0.03097628615796566,0.04831301048398018,0.052071910351514816,0.09123550355434418
6.0,0.11880369484424591,0.03459182009100914,0.05535035952925682,0.04404954984784126,0.10440526157617569
7.0,0.12325853109359741,0.036750711500644684,0.04493142291903496,0.03561312332749367,0.0893750861287117
8.0,0.08839444816112518,0.03503462299704552,0.026286983862519264,0.037114083766937256,0.07316995412111282
9.0,0.08316482603549957,0.0366746187210083,0.02875462733209133,0.04881120100617409,0.06347624212503433
10.0,0.08761969208717346,0.02749735675752163,0.027109531685709953,0.04047830030322075,0.05882520601153374
