timestamp,ch1,ch2,ch3,ch4,ch5
0,0.956317126750946,1.0451488494873047,0.9556110501289368,1.1153450012207031,1.3268896341323853
1.0,0.9562438130378723,1.0489966869354248,0.9560630321502686,1.1154454946517944,1.3291596174240112
2.0,0.9565435647964478,1.0498942136764526,0.9565659761428833,1.116164207458496,1.3309541940689087
3.0,0.9566965699195862,1.052314281463623,0.9575209617614746,1.1165850162506104,1.3323001861572266
4.0,0.9570409655570984,1.0512765645980835,0.9583199620246887,1.1175121068954468,1.3311630487442017
5.0,0.9568942785263062,1.0491480827331543,0.9587719440460205,1.1166669130325317,1.330092430114746
6.0,0.9577264785766602,1.0491405725479126,0.9572949409484863,1.1184393167495728,1.330141305923462
7.0,0.958370566368103,1.0503978729248047,0.9562508463859558,1.1190835237503052,1.3309276103973389
8.0,0.9596714377403259,1.0599908828735352,0.9561681151390076,1.1195787191390991,1.3328953981399536
9.0,0.9596236348152161,1.0626496076583862,0.957180380821228,1.118409514427185,1.3350321054458618
10.0,0.9605578780174255,1.0702202320098877,0.9581066966056824,1.1266758441925049,1.335498571395874
