timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555072784423828,1.0452927350997925,0.9617737531661987,1.115020990371704,1.3267030715942383
1.0,0.9555295705795288,1.0452359914779663,0.9619074463844299,1.1147044897079468,1.3266675472259521
2.0,0.9555869698524475,1.0456827878952026,0.9628751277923584,1.1144177913665771,1.3267208337783813
3.0,0.9556124806404114,1.0445390939712524,0.9634067416191101,1.1144028902053833,1.3271428346633911
4.0,0.955660343170166,1.04470956325531,0.966160237789154,1.1143583059310913,1.3285021781921387
5.0,0.9556124806404114,1.0440316200256348,0.9679428339004517,1.114518404006958,1.3316649198532104
6.0,0.9557623267173767,1.0442777872085571,0.9700405597686768,1.114626407623291,1.3335751295089722
7.0,0.9558835029602051,1.044323205947876,0.9697318077087402,1.1151328086853027,1.3343790769577026
8.0,0.9560493230819702,1.0441035032272339,0.9678536653518677,1.1157658100128174,1.338594675064087
9.0,0.9559281468391418,1.0440770387649536,0.9690633416175842,1.1158885955810547,1.3422771692276
10.0,0.9559441208839417,1.0462394952774048,0.9704193472862244,1.1160041093826294,1.3444360494613647
