timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002767275320366025,0.043608203530311584,0.028695344924926758,0.016268528997898102,0.01875031366944313
1.0,0.010599271394312382,0.03224596753716469,0.055960483849048615,0.02013213001191616,0.03319297730922699
2.0,0.02116975374519825,0.04402853175997734,0.06403281539678574,0.014858497306704521,0.03948675096035004
3.0,0.029125424101948738,0.03391531482338905,0.08880066126585007,0.012425909750163555,0.034199271351099014
4.0,0.05033442750573158,0.03940964490175247,0.0860588401556015,0.011028467677533627,0.021617019549012184
5.0,0.06302110105752945,0.03147958964109421,0.10479466617107391,0.01025211252272129,0.03468884527683258
6.0,0.08171215653419495,0.02582619898021221,0.1177726536989212,0.024278299883008003,0.049474216997623444
7.0,0.154152050614357,0.04730672016739845,0.09958519041538239,0.05264123156666756,0.056671060621738434
8.0,0.18920984864234924,0.06619063764810562,0.10707952082157135,0.08307443559169769,0.054223157465457916
9.0,0.2081913948059082,0.08666092902421951,0.10369794070720673,0.08804313093423843,0.04448048397898674
10.0,0.1464044153690338,0.07064864039421082,0.10187004506587982,0.07137733697891235,0.04041695594787598
