timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004440464545041323,0.027151310816407204,0.009122139774262905,0.008711990900337696,0.005743983667343855
1.0,0.0050771539099514484,0.024753637611865997,0.021490013226866722,0.0050092535093426704,0.008485639467835426
2.0,0.0055057574063539505,0.02369665913283825,0.03378131240606308,0.004935114644467831,0.007898141629993916
3.0,0.0053676883690059185,0.02593345195055008,0.08834370970726013,0.0059982347302138805,0.008936846628785133
4.0,0.011137153021991253,0.03210066258907318,0.14802418649196625,0.005399530287832022,0.010400301776826382
5.0,0.020075665786862373,0.05547374486923218,0.17370596528053284,0.012542017735540867,0.014316955581307411
6.0,0.021501505747437477,0.0519498847424984,0.2638207674026489,0.02238146960735321,0.03394918143749237
7.0,0.022469952702522278,0.050501927733421326,0.29151323437690735,0.028028594329953194,0.04634089022874832
8.0,0.0376189723610878,0.06751756370067596,0.3574999272823334,0.0441012978553772,0.05113879218697548
9.0,0.05921536311507225,0.19352762401103973,0.35411834716796875,0.03871855512261391,0.04869088903069496
10.0,0.07365964353084564,0.24716930091381073,0.3162810802459717,0.043428461998701096,0.04369715228676796
