timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0021574143320322037,0.02689875289797783,0.001556173199787736,0.01929282583296299,0.01140658836811781
1.0,0.0022130347788333893,0.02932759001851082,0.0018599976319819689,0.018159763887524605,0.009399304166436195
2.0,0.00215741409920156,0.02999359369277954,0.0017068504821509123,0.012501451186835766,0.009078429080545902
3.0,0.0025035692378878593,0.0343305729329586,0.0018278860952705145,0.009965348988771439,0.006037731189280748
4.0,0.013737565837800503,0.03746345639228821,0.0038385610096156597,0.014100325293838978,0.005792941898107529
5.0,0.09952963143587112,0.15077927708625793,0.009915048256516457,0.036021582782268524,0.027802282944321632
6.0,0.17422573268413544,0.2823423147201538,0.016174325719475746,0.047149378806352615,0.051552291959524155
7.0,0.2087724655866623,0.3293340802192688,0.02016356587409973,0.05553963780403137,0.07057517021894455
8.0,0.18698237836360931,0.2684127688407898,0.016781974583864212,0.040167760103940964,0.08070950955152512
9.0,0.13555783033370972,0.1295321136713028,0.00992739386856556,0.018786443397402763,0.07150537520647049
10.0,0.1148330569267273,0.05604807287454605,0.006106129381805658,0.008815503679215908,0.057748135179281235
