timestamp,ch1,ch2,ch3,ch4,ch5
0,0.009630822576582432,0.04091630131006241,0.0018575276480987668,0.016716159880161285,0.030723238363862038
1.0,0.007195307407528162,0.04424123093485832,0.0014771295245736837,0.016095073893666267,0.033954475075006485
2.0,0.004815411288291216,0.04486918821930885,0.0010967317502945662,0.009183398447930813,0.038850292563438416
3.0,0.004815411753952503,0.039338625967502594,0.0013857352314516902,0.004077624529600143,0.033415939658880234
4.0,0.005064721684902906,0.03701703995466232,0.013128669001162052,0.004044052213430405,0.024995137006044388
5.0,0.00534085975959897,0.03551546111702919,0.03434697166085243,0.005545009858906269,0.03228989243507385
6.0,0.006558618042618036,0.042256999760866165,0.13254892826080322,0.006976025644689798,0.06318249553442001
7.0,0.006323704030364752,0.03785950690507889,0.34278547763824463,0.01047732587903738,0.09877507388591766
8.0,0.011540890671312809,0.040663741528987885,0.4334486126899719,0.015893639996647835,0.10822399705648422
9.0,0.0164799727499485,0.039016857743263245,0.4877367913722992,0.015013767406344414,0.09412402659654617
10.0,0.017448417842388153,0.04327592998743057,0.3305386006832123,0.025365198031067848,0.07121162116527557
