timestamp,ch1,ch2,ch3,ch4,ch5
0,0.018763022497296333,0.04941197857260704,0.003594019217416644,0.022104496136307716,0.010846216231584549
1.0,0.0217652078717947,0.04359769821166992,0.007706762757152319,0.009930376894772053,0.013538915663957596
2.0,0.025735849514603615,0.04075542092323303,0.009655683301389217,0.004645554814487696,0.013196208514273167
3.0,0.0207967609167099,0.043452393263578415,0.010584446601569653,0.010229731909930706,0.012804542668163776
4.0,0.02200012467801571,0.0950268805027008,0.008892416954040527,0.023076694458723068,0.011776420287787914
5.0,0.04475866258144379,0.13625118136405945,0.01620396412909031,0.032864395529031754,0.015790993347764015
6.0,0.07206889986991882,0.15869012475013733,0.04995810613036156,0.04265210032463074,0.02989094704389572
7.0,0.0904281884431839,0.15150398015975952,0.07445176690816879,0.054763272404670715,0.0449700653553009
8.0,0.09846630692481995,0.10254167765378952,0.08413954824209213,0.0706009641289711,0.06406374275684357
9.0,0.10553596913814545,0.0845763236284256,0.06375861912965775,0.07101503014564514,0.062252286821603775
10.0,0.11318670958280563,0.04744332656264305,0.03414689376950264,0.06294091790914536,0.04937630146741867
