timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0062536876648664474,0.052461888641119,0.0019662126433104277,0.02861051633954048,0.1236458271741867
1.0,0.00841306522488594,0.052269842475652695,0.0020106746815145016,0.03557955473661423,0.11067190766334534
2.0,0.011250357143580914,0.05210896208882332,0.001736491802148521,0.03613070398569107,0.06484705954790115
3.0,0.012371269054710865,0.05824500322341919,0.0022082841023802757,0.0163370743393898,0.039780501276254654
4.0,0.009797683916985989,0.05851314589381218,0.0021613521967083216,0.009556887671351433,0.030086785554885864
5.0,0.009991373866796494,0.04721323400735855,0.002526929136365652,0.012662316672503948,0.021078478544950485
6.0,0.008289391174912453,0.03779029846191406,0.02955000475049019,0.016865836456418037,0.01701495051383972
7.0,0.009160994552075863,0.03328555449843407,0.16170616447925568,0.014473817311227322,0.011526337824761868
8.0,0.010226287879049778,0.0332699716091156,0.4134357273578644,0.013691863976418972,0.006162772886455059
9.0,0.019329698756337166,0.04789481684565544,0.8323699235916138,0.016486752778291702,0.02753036841750145
10.0,0.04121662676334381,0.05146542191505432,1.1199111938476562,0.018723497167229652,0.07534066587686539
