timestamp,ch1,ch2,ch3,ch4,ch5
0,0.01270302850753069,0.03234633803367615,0.044200267642736435,0.005389738362282515,0.0046179452911019325
1.0,0.01120913214981556,0.03228401392698288,0.04465723782777786,0.005510038696229458,0.011107548139989376
2.0,0.016189441084861755,0.030529875308275223,0.05123762786388397,0.004279057960957289,0.02325446903705597
3.0,0.0371079221367836,0.026009544730186462,0.08797813206911087,0.017614219337701797,0.03187110647559166
4.0,0.047276630997657776,0.01988907717168331,0.12426166236400604,0.0215645469725132,0.03493364527821541
5.0,0.04994706064462662,0.0236049834638834,0.17343178391456604,0.022030359134078026,0.024946177378296852
6.0,0.042490001767873764,0.03246047720313072,0.21062926948070526,0.011604794301092625,0.014811830595135689
7.0,0.055854588747024536,0.031349875032901764,0.19984474778175354,0.02148481458425522,0.010650383308529854
8.0,0.07260874658823013,0.02945731393992901,0.21428504586219788,0.028834331780672073,0.007609684485942125
9.0,0.09188085794448853,0.023819494992494583,0.1949094533920288,0.0303688682615757,0.004226280376315117
10.0,0.07415825873613358,0.028998935595154762,0.1883290559053421,0.03151310980319977,0.016172073781490326
