timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558293223381042,1.0430203676223755,0.9545987844467163,1.1155498027801514,1.3297193050384521
1.0,0.9559727907180786,1.0442739725112915,0.9545287489891052,1.1174079179763794,1.329514980316162
2.0,0.9563331007957458,1.0443156957626343,0.9545191526412964,1.1182643175125122,1.3296393156051636
3.0,0.956307590007782,1.0441111326217651,0.9544491767883301,1.118279218673706,1.3284844160079956
4.0,0.9562661647796631,1.0440088510513306,0.954312264919281,1.1166706085205078,1.3276848793029785
5.0,0.9561322331428528,1.0428234338760376,0.9542995691299438,1.1165105104446411,1.3266764879226685
6.0,0.9560588598251343,1.042853832244873,0.9544969201087952,1.11665940284729,1.3260767459869385
7.0,0.9560333490371704,1.042134165763855,0.9545924067497253,1.117262601852417,1.3258280754089355
8.0,0.955896258354187,1.0422477722167969,0.9545478224754333,1.1172254085540771,1.3256103992462158
9.0,0.9556252360343933,1.0422099828720093,0.954280436038971,1.1164435148239136,1.3256415128707886
10.0,0.9555327892303467,1.0428462028503418,0.9541913270950317,1.1163614988327026,1.325539231300354
