timestamp,ch1,ch2,ch3,ch4,ch5
0,0.012148787267506123,0.0318462960422039,0.0056343358010053635,0.010033892467617989,0.033024273812770844
1.0,0.026191284880042076,0.058215659111738205,0.006350669544190168,0.010085651651024818,0.030870117247104645
2.0,0.05196640267968178,0.13145582377910614,0.010646202601492405,0.036119502037763596,0.022547224536538124
3.0,0.059534694999456406,0.1555728167295456,0.030614623799920082,0.05191663280129433,0.04859296604990959
4.0,0.060503143817186356,0.1435670405626297,0.048542726784944534,0.061802253127098083,0.0650428980588913
5.0,0.03319290280342102,0.0790993869304657,0.05397944524884224,0.05181312561035156,0.0879063531756401
6.0,0.02738221362233162,0.04456299915909767,0.04749045893549919,0.035561367869377136,0.07571577280759811
7.0,0.03203076869249344,0.04445574805140495,0.022799180820584297,0.027435485273599625,0.0750303640961647
8.0,0.027769602835178375,0.03789755702018738,0.012548193335533142,0.01853325217962265,0.07160329818725586
9.0,0.024075089022517204,0.038380205631256104,0.0077512250281870365,0.012616154737770557,0.06102833151817322
10.0,0.017240336164832115,0.04082462564110756,0.004705571569502354,0.010678761638700962,0.04991484433412552
