timestamp,ch1,ch2,ch3,ch4,ch5
0,0.015802057459950447,0.05023197829723358,0.0027714704629033804,0.012058017775416374,0.005847191903740168
1.0,0.015857676044106483,0.046638909727334976,0.0025590406730771065,0.011390767991542816,0.008197183720767498
2.0,0.014349388889968395,0.051358167082071304,0.002650434849783778,0.010701139457523823,0.011379463598132133
3.0,0.012606182135641575,0.04004267230629921,0.0029097972437739372,0.006279401946812868,0.010895173996686935
4.0,0.014681147411465645,0.042938582599163055,0.012170262634754181,0.004227300640195608,0.00824614055454731
5.0,0.019675854593515396,0.05164877697825432,0.04860447719693184,0.01603352651000023,0.005455526988953352
6.0,0.1331779658794403,0.058957748115062714,0.08686657249927521,0.03882905840873718,0.02587108314037323
7.0,0.28576409816741943,0.06078110262751579,0.16647100448608398,0.09868831187486649,0.03613046929240227
8.0,0.45146554708480835,0.04890686646103859,0.19198483228683472,0.18172357976436615,0.040416959673166275
9.0,0.5039554238319397,0.03306415677070618,0.2044144570827484,0.27659446001052856,0.025925341993570328
10.0,0.42454269528388977,0.034726619720458984,0.14674463868141174,0.2860660254955292,0.018434735015034676
