timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555646777153015,1.045061707496643,0.9655395150184631,1.114645004272461,1.3270318508148193
1.0,0.9557974338531494,1.0454480648040771,0.9706135392189026,1.1146858930587769,1.327129602432251
2.0,0.9559409022331238,1.0454593896865845,0.9789981245994568,1.1147232055664062,1.3276759386062622
3.0,0.956093966960907,1.0449632406234741,0.9831904172897339,1.1153523921966553,1.3294172286987305
4.0,0.9559887647628784,1.0439444780349731,0.983967125415802,1.115616798400879,1.3308076858520508
5.0,0.9559281468391418,1.044042944908142,0.9820476770401001,1.1158699989318848,1.331234097480774
6.0,0.956087589263916,1.0437248945236206,0.976384699344635,1.1157881021499634,1.3300613164901733
7.0,0.9575319886207581,1.0502842664718628,0.9794979095458984,1.1169089078903198,1.3279157876968384
8.0,0.9582462310791016,1.0529959201812744,0.9792687296867371,1.117366909980774,1.3267874717712402
9.0,0.9582462310791016,1.0534504652023315,0.9817166328430176,1.1174898147583008,1.327089548110962
10.0,0.9571875929832458,1.0492655038833618,0.9796220660209656,1.116052508354187,1.3276848793029785
