timestamp,ch1,ch2,ch3,ch4,ch5
0,0.03174024075269699,0.027151310816407204,0.07472594827413559,0.027331970632076263,0.031207527965307236
1.0,0.014695541933178902,0.027955731377005577,0.0694250836968422,0.01392686739563942,0.030576366931200027
2.0,0.036001402884721756,0.030116429552435875,0.07070459425449371,0.0074348459020257,0.017259744927287102
3.0,0.04907545447349548,0.038151923567056656,0.06083401292562485,0.007118706591427326,0.016231615096330643
4.0,0.05265871435403824,0.03081359528005123,0.054984789341688156,0.0054051256738603115,0.027443038299679756
5.0,0.03939098119735718,0.04064308479428291,0.05726964399218559,0.018148574978113174,0.03654925897717476
6.0,0.025542160496115685,0.04034559428691864,0.05992007628083229,0.035291388630867004,0.036304473876953125
7.0,0.02563900500535965,0.05759132280945778,0.0783817246556282,0.046275101602077484,0.046781521290540695
8.0,0.023840177804231644,0.06413392722606659,0.1312076300382614,0.0439460352063179,0.060098130255937576
9.0,0.04847998917102814,0.0564115084707737,0.1790982335805893,0.0776916891336441,0.0704282894730568
10.0,0.06029505655169487,0.04993629828095436,0.190156951546669,0.10802137851715088,0.06088145077228546
