timestamp,ch1,ch2,ch3,ch4,ch5
0,0.019521426409482956,0.04694509506225586,0.060377053916454315,0.02479027584195137,0.006260689813643694
1.0,0.031890738755464554,0.0481785386800766,0.07755917310714722,0.025152575224637985,0.006135648116469383
2.0,0.03492172062397003,0.07300826907157898,0.08304281532764435,0.026757044717669487,0.006750271189957857
3.0,0.028917334973812103,0.07202739268541336,0.07472594082355499,0.019200501963496208,0.014099289663136005
4.0,0.014528682455420494,0.07240277528762817,0.05571593716740608,0.032139796763658524,0.02751382812857628
5.0,0.017240336164832115,0.0628570094704628,0.04410887509584427,0.03845417499542236,0.03836071118712425
6.0,0.03269428014755249,0.05470556393265724,0.03432968258857727,0.07225719839334488,0.03581489250063896
7.0,0.07522355020046234,0.05572449043393135,0.034238286316394806,0.08887124806642532,0.04384402930736542
8.0,0.08771653473377228,0.0524151436984539,0.0688767209649086,0.09114856272935867,0.0446273572742939
9.0,0.17826639115810394,0.04844667762517929,0.10580001026391983,0.1615382879972458,0.05128566920757294
10.0,0.18456128239631653,0.054882027208805084,0.11365991085767746,0.17297658324241638,0.041738830506801605
