timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0019637246150523424,0.027466196566820145,0.002116889925673604,0.007448833901435137,0.008692055940628052
1.0,0.002116189803928137,0.029519634321331978,0.0019192805048078299,0.007241805084049702,0.01838577724993229
2.0,0.0023511035833507776,0.03188614919781685,0.0024676460307091475,0.007500591222196817,0.029988862574100494
3.0,0.0028909482061862946,0.03234633803367615,0.03987755998969078,0.007862892933189869,0.04790755361318588
4.0,0.003970636986196041,0.032775357365608215,0.09293070435523987,0.007604106795042753,0.04996379837393761
5.0,0.004413636401295662,0.0390654094517231,0.1936299353837967,0.007241805084049702,0.04408882185816765
6.0,0.005064721684902906,0.037425410002470016,0.3564032018184662,0.007241805084049702,0.02989095263183117
7.0,0.0040406533516943455,0.03503462299704552,0.3923211693763733,0.007138290908187628,0.017357658594846725
8.0,0.010972254909574986,0.030400149524211884,0.3861977458000183,0.007293562404811382,0.012314960360527039
9.0,0.012536167167127132,0.031955357640981674,0.2456332892179489,0.006827747914940119,0.007783684879541397
10.0,0.012190012261271477,0.03351057320833206,0.15643243491649628,0.0058443620800971985,0.010351342149078846
