timestamp,ch1,ch2,ch3,ch4,ch5
0,0.023217888548970222,0.06859519332647324,0.0026800765190273523,0.007854497991502285,0.020121147856116295
1.0,0.025348469614982605,0.07315357029438019,0.0034556931350380182,0.0045826067216694355,0.021421188488602638
2.0,0.034258197993040085,0.0871504619717598,0.002954259281978011,0.006549378857016563,0.021372225135564804
3.0,0.036582477390766144,0.09927037358283997,0.006837282329797745,0.015152256935834885,0.027981579303741455
4.0,0.06950970739126205,0.11766475439071655,0.008314411155879498,0.030794108286499977,0.03973153978586197
5.0,0.08161530643701553,0.10618837922811508,0.015107234008610249,0.0435781329870224,0.04154299199581146
6.0,0.08171215653419495,0.0939612090587616,0.01760452426970005,0.047362007200717926,0.04531277343630791
7.0,0.06766965985298157,0.08146590739488602,0.017787311226129532,0.04472238942980766,0.03982945904135704
8.0,0.06505484133958817,0.07980343699455261,0.01300516352057457,0.03877031058073044,0.03929091617465019
9.0,0.06428009271621704,0.06697947531938553,0.007689470890909433,0.04674091190099716,0.043599240481853485
10.0,0.09294614940881729,0.05476788803935051,0.0038064492400735617,0.05072622001171112,0.03850758820772171
