timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9557878375053406,1.0443724393844604,0.9540799260139465,1.1164323091506958,1.3262455463409424
1.0,0.9569644331932068,1.0477771759033203,0.9541372060775757,1.1185436248779297,1.3272894620895386
2.0,0.9584311246871948,1.0542570352554321,0.9546719789505005,1.1196644306182861,1.328590989112854
3.0,0.9590465426445007,1.0600287914276123,0.9552258849143982,1.1244603395462036,1.329888105392456
4.0,0.9584247469902039,1.0589873790740967,0.9554263949394226,1.1255066394805908,1.3301368951797485
5.0,0.9572577476501465,1.0547418594360352,0.9552003741264343,1.126057744026184,1.3287286758422852
6.0,0.9562629461288452,1.048299789428711,0.9545955657958984,1.122419834136963,1.327316164970398
7.0,0.9558101892471313,1.0432779788970947,0.9542295336723328,1.1187074184417725,1.3263167142868042
8.0,0.9556029438972473,1.04044508934021,0.9540799260139465,1.1166296005249023,1.3257969617843628
9.0,0.9555200338363647,1.0389567613601685,0.9540703296661377,1.11544930934906,1.3256547451019287
10.0,0.9554945230484009,1.0384870767593384,0.9540703296661377,1.11475670337677,1.3255615234375
