timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558835029602051,1.0551244020462036,0.9551144242286682,1.1166706085205078,1.330403447151184
1.0,0.9557910561561584,1.0502729415893555,0.9551144242286682,1.117262601852417,1.3299192190170288
2.0,0.9557750821113586,1.0484058856964111,0.9550666809082031,1.1178324222564697,1.3288308382034302
3.0,0.9557750821113586,1.0489057302474976,0.9551908373832703,1.1178621053695679,1.3285510540008545
4.0,0.9556858539581299,1.0506591796875,0.9553532004356384,1.1178398132324219,1.3283733129501343
5.0,0.9560461044311523,1.0516401529312134,0.9551526308059692,1.1201112270355225,1.3282090425491333
6.0,0.9564734101295471,1.0507463216781616,0.955684244632721,1.121124029159546,1.328080177307129
7.0,0.9566679000854492,1.0495647192001343,0.9555282592773438,1.1217719316482544,1.3282667398452759
8.0,0.9565308094024658,1.0479021072387695,0.9555537104606628,1.1209602355957031,1.3291418552398682
9.0,0.9560779929161072,1.047046184539795,0.955025315284729,1.1201075315475464,1.3301724195480347
10.0,0.9558643698692322,1.0501631498336792,0.9548725485801697,1.1197128295898438,1.3298126459121704
